t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779236703.1426973343,0.5417809486,0.3085799515,1.2050950527,-0.0070180507,0.0253008428,0.1023638629,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.2760090828,-2.6339316368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000371933,0.4999923706,inf,0.0000112057,inf,inf,inf,0.0099849701,0.0499827862,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.1526958942,0.5417809486,0.3085799515,1.2050950527,-0.0070180507,0.0253008428,0.1023638629,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.2760090828,-2.6339316368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100357533,0.5099909306,inf,0.0100097656,inf,inf,inf,0.0199835300,0.0599813461,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.1626923084,0.5417809486,0.3085799515,1.2050950527,-0.0070180507,0.0253008428,0.1023638629,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.2760090828,-2.6339316368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200321674,0.5199873447,inf,0.0200061798,inf,inf,inf,0.0299799442,0.0699777603,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.1726782322,0.5417809486,0.3085799515,1.2050950527,-0.0070180507,0.0253008428,0.1023638629,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.2760090828,-2.6339316368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300180912,0.5299732685,inf,0.0299921036,inf,inf,inf,0.0399658680,0.0799636841,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.1826987267,0.5417809486,0.3085799515,1.2050950527,-0.0070180507,0.0253008428,0.1023638629,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.2760090828,-2.6339316368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400385857,0.5399937630,inf,0.0400125980,inf,inf,inf,0.0499863625,0.0899841785,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.1927256584,0.5400339365,0.3084648848,1.2058900595,-0.0044260362,0.0223890025,0.0996296814,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000541210,0.5500206947,inf,0.0000331402,inf,inf,inf,0.0600132942,0.0000116825,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2026817799,0.5400339365,0.3084648848,1.2058900595,-0.0044260362,0.0223890025,0.0996296814,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100102425,0.5599768162,inf,0.0099892616,inf,inf,inf,0.0699694157,0.0099678040,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2126829624,0.5400339365,0.3084648848,1.2058900595,-0.0044260362,0.0223890025,0.0996296814,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200114250,0.5699779987,inf,0.0199904442,inf,inf,inf,0.0799705982,0.0199689865,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2226984501,0.5400339365,0.3084648848,1.2058900595,-0.0044260362,0.0223890025,0.0996296814,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135299742,0.0247218199,-0.0914257094,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300269127,0.5799934864,inf,0.0300059319,inf,inf,inf,0.0899860859,0.0299844742,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2326622009,0.5400339365,0.3084648848,1.2058900595,-0.0044260362,0.0223890025,0.0996296814,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399906635,0.5899572372,inf,0.0399696827,inf,inf,inf,0.0000152588,0.0399482250,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2426943779,0.5378239155,0.3082975447,1.2064856291,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000350475,0.5999894142,inf,0.0000128746,inf,inf,inf,0.0100474358,0.0499804020,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2527046204,0.5378239155,0.3082975447,1.2064856291,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100452900,0.6099996567,inf,0.0100231171,inf,inf,inf,0.0200576782,0.0599906445,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2626409531,0.5378239155,0.3082975447,1.2064856291,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199816227,0.6199359894,inf,0.0199594498,inf,inf,inf,0.0299940109,0.0699269772,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2726652622,0.5378239155,0.3082975447,1.2064856291,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300059319,0.6299602985,inf,0.0299837589,inf,inf,inf,0.0400183201,0.0799512863,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2826783657,0.5378239155,0.3082975447,1.2064856291,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.6545387506,-3.7506031990,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400190353,0.6399734020,inf,0.0399968624,inf,inf,inf,0.0500314236,0.0899643898,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.2926890850,0.5356866717,0.3081378639,1.2068461180,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000517368,0.6499841213,inf,0.0000324249,inf,inf,inf,0.0600421429,0.0000109673,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3026521206,0.5356866717,0.3081378639,1.2068461180,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100147724,0.6599471569,inf,0.0099954605,inf,inf,inf,0.0700051785,0.0099740028,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3126330376,0.5356866717,0.3081378639,1.2068461180,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199956894,0.6699280739,inf,0.0199763775,inf,inf,inf,0.0799860954,0.0199549198,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3226242065,0.5356866717,0.3081378639,1.2068461180,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2147526443,0.0290217511,-0.0946247503,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299868584,0.6799192429,inf,0.0299675465,inf,inf,inf,0.0899772644,0.0299460888,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3326203823,0.5356866717,0.3081378639,1.2068461180,-0.0070531089,0.0252910942,0.0995921378,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399830341,0.6899154186,inf,0.0399637222,inf,inf,inf,0.0000081062,0.0399422646,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3426480293,0.5325825214,0.3079202771,1.2072325945,-0.0069155528,0.0280554408,0.0995861288,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000233650,0.6999430656,inf,0.0000088215,inf,inf,inf,0.0100357533,0.0499699116,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3526427746,0.5325825214,0.3079202771,1.2072325945,-0.0069155528,0.0280554408,0.0995861288,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100181103,0.7099378109,inf,0.0100035667,inf,inf,inf,0.0200304985,0.0599646568,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3626322746,0.5325825214,0.3079202771,1.2072325945,-0.0069155528,0.0280554408,0.0995861288,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200076103,0.7199273109,inf,0.0199930668,inf,inf,inf,0.0300199986,0.0699541569,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3726339340,0.5325825214,0.3079202771,1.2072325945,-0.0069155528,0.0280554408,0.0995861288,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300092697,0.7299289703,inf,0.0299947262,inf,inf,inf,0.0400216579,0.0799558163,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3827109337,0.5325825214,0.3079202771,1.2072325945,-0.0069155528,0.0280554408,0.0995861288,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.7818658948,-4.0700554848,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400862694,0.7400059700,inf,0.0400717258,inf,inf,inf,0.0500986576,0.0900328159,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.3926501274,0.5431611538,0.3098692000,1.2060555220,-0.0041506165,0.0279176531,0.0996247282,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000269413,0.7499451637,inf,0.0000157356,inf,inf,inf,0.0600378513,0.0000045300,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4026565552,0.5431611538,0.3098692000,1.2060555220,-0.0041506165,0.0279176531,0.0996247282,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100333691,0.7599515915,inf,0.0100221634,inf,inf,inf,0.0700442791,0.0100109577,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4126336575,0.5431611538,0.3098692000,1.2060555220,-0.0041506165,0.0279176531,0.0996247282,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200104713,0.7699286938,inf,0.0199992657,inf,inf,inf,0.0800213814,0.0199880600,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4226293564,0.5431611538,0.3098692000,1.2060555220,-0.0041506165,0.0279176531,0.0996247282,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2211621702,0.0281728841,-0.0951240063,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300061703,0.7799243927,inf,0.0299949646,inf,inf,inf,0.0900170803,0.0299837589,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4326188564,0.5431611538,0.3098692000,1.2060555220,-0.0041506165,0.0279176531,0.0996247282,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399956703,0.7899138927,inf,0.0399844646,inf,inf,inf,0.0000052452,0.0399732590,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4426436424,0.5421180129,0.3100183308,1.2061208487,-0.0068766609,0.0280649962,0.1023580078,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000157356,0.7999386787,inf,0.0000050068,inf,inf,inf,0.0100300312,0.0499980450,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4526555538,0.5421180129,0.3100183308,1.2061208487,-0.0068766609,0.0280649962,0.1023580078,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100276470,0.8099505901,inf,0.0100169182,inf,inf,inf,0.0200419426,0.0600099564,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4626448154,0.5421180129,0.3100183308,1.2061208487,-0.0068766609,0.0280649962,0.1023580078,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200169086,0.8199398518,inf,0.0200061798,inf,inf,inf,0.0300312042,0.0699992180,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4726638794,0.5421180129,0.3100183308,1.2061208487,-0.0068766609,0.0280649962,0.1023580078,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300359726,0.8299589157,inf,0.0300252438,inf,inf,inf,0.0400502682,0.0800182819,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4826476574,0.5421180129,0.3100183308,1.2061208487,-0.0068766609,0.0280649962,0.1023580078,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4673311114,-1.4702994823,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400197506,0.8399426937,inf,0.0400090218,inf,inf,inf,0.0500340462,0.0900020599,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.4926621914,0.5408334732,0.3101695776,1.2061347961,-0.0071906834,0.0225267976,0.0995987107,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000383854,0.8499572277,inf,0.0000228882,inf,inf,inf,0.0600485802,0.0000066757,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.5026421547,0.5408334732,0.3101695776,1.2061347961,-0.0071906834,0.0225267976,0.0995987107,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100183487,0.8599371910,inf,0.0100028515,inf,inf,inf,0.0700285435,0.0099866390,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.5126237869,0.5408334732,0.3101695776,1.2061347961,-0.0071906834,0.0225267976,0.0995987107,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199999809,0.8699188232,inf,0.0199844837,inf,inf,inf,0.0800101757,0.0199682713,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.5226330757,0.5408334732,0.3101695776,1.2061347961,-0.0071906834,0.0225267976,0.0995987107,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2150417268,0.0301298685,-0.0936266929,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300092697,0.8799281120,inf,0.0299937725,inf,inf,inf,0.0900194645,0.0299775600,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.5325953960,0.5408334732,0.3101695776,1.2061347961,-0.0071906834,0.0225267976,0.0995987107,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2016587853,0.0303229764,-0.0946021527,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399715900,0.8898904324,inf,0.0399560928,inf,inf,inf,0.0000066757,0.0399398804,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.5426383018,0.5423395038,0.3101276755,1.2069318295,-0.0043950042,0.0223951136,0.1024012729,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2016587853,0.0303229764,-0.0946021527,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000214577,0.8999333382,inf,0.0000073910,inf,inf,inf,0.0100495815,0.0499827862,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.5526461601,0.5423395038,0.3101276755,1.2069318295,-0.0043950042,0.0223951136,0.1024012729,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2016587853,0.0303229764,-0.0946021527,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100293159,0.9099411964,inf,0.0100152493,inf,inf,inf,0.0200574398,0.0599906445,inf,inf,inf,inf,inf,inf,inf,1583
1779236703.5626492500,0.5423395038,0.3101276755,1.2069318295,-0.0043950042,0.0223951136,0.1024012729,3.2409999371,nan,nan,0.6950011849,0.3399949372,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2016587853,0.0303229764,-0.0946021527,-0.4798749387,-3.4649686813,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200324059,0.9199442863,inf,0.0200183392,inf,inf,inf,0.0300605297,0.0699937344,inf,inf,inf,inf,inf,inf,inf,1583
