t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779230076.3168048859,-0.1851116568,-0.0404087678,1.1565269232,-0.0235125844,0.0653266426,0.1294765624,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1814459264,0.0564337000,0.0071794987,-2.9014332294,-2.7215075493,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300989151,0.1200807095,inf,0.0100419521,inf,inf,inf,0.0300793648,0.0700683594,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3268523216,-0.1851116568,-0.0404087678,1.1565269232,-0.0235125844,0.0653266426,0.1294765624,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1814459264,0.0564337000,0.0071794987,-2.9014332294,-2.7215075493,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401463509,0.1301281452,inf,0.0200893879,inf,inf,inf,0.0401268005,0.0801157951,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3367981911,-0.1851116568,-0.0404087678,1.1565269232,-0.0235125844,0.0653266426,0.1294765624,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1814459264,0.0564337000,0.0071794987,-2.9014332294,-2.7215075493,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500922203,0.1400740147,inf,0.0300352573,inf,inf,inf,0.0500726700,0.0900616646,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3468234539,-0.1785161048,-0.0428254269,1.1569811106,-0.0331450260,0.0491046701,0.1183128931,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1814459264,0.0564337000,0.0071794987,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000562668,0.1500992775,inf,0.0400605202,inf,inf,inf,0.0600979328,0.0000164509,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3567721844,-0.1785161048,-0.0428254269,1.1569811106,-0.0331450260,0.0491046701,0.1183128931,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1814459264,0.0564337000,0.0071794987,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100049973,0.1600480080,inf,0.0000166893,inf,inf,inf,0.0700466633,0.0099651814,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3667953014,-0.1785161048,-0.0428254269,1.1569811106,-0.0331450260,0.0491046701,0.1183128931,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1814459264,0.0564337000,0.0071794987,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200281143,0.1700711250,inf,0.0100398064,inf,inf,inf,0.0800697803,0.0199882984,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3767890930,-0.1785161048,-0.0428254269,1.1569811106,-0.0331450260,0.0491046701,0.1183128931,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1814459264,0.0564337000,0.0071794987,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300219059,0.1800649166,inf,0.0200335979,inf,inf,inf,0.0900635719,0.0299820900,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3867721558,-0.1785161048,-0.0428254269,1.1569811106,-0.0331450260,0.0491046701,0.1183128931,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400049686,0.1900479794,inf,0.0300166607,inf,inf,inf,0.0000159740,0.0399651527,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.3967895508,-0.1704710573,-0.0448201224,1.1573582888,-0.0398276619,0.0326346214,0.1073723647,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000166893,0.2000653744,inf,0.0400340557,inf,inf,inf,0.0100333691,0.0499825478,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4068114758,-0.1704710573,-0.0448201224,1.1573582888,-0.0398276619,0.0326346214,0.1073723647,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100386143,0.2100872993,inf,0.0000164509,inf,inf,inf,0.0200552940,0.0600044727,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4168207645,-0.1704710573,-0.0448201224,1.1573582888,-0.0398276619,0.0326346214,0.1073723647,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200479031,0.2200965881,inf,0.0100257397,inf,inf,inf,0.0300645828,0.0700137615,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4268100262,-0.1704710573,-0.0448201224,1.1573582888,-0.0398276619,0.0326346214,0.1073723647,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300371647,0.2300858498,inf,0.0200150013,inf,inf,inf,0.0400538445,0.0800030231,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4368174076,-0.1568524390,-0.0502219163,1.1586009264,-0.0434850317,0.0186064014,0.0909815725,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.2013547421,-0.3920115530,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000195503,0.2400932312,inf,0.0300223827,inf,inf,inf,0.0500612259,0.0900104046,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4467754364,-0.1568524390,-0.0502219163,1.1586009264,-0.0434850317,0.0186064014,0.0909815725,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099775791,0.2500512600,inf,0.0399804115,inf,inf,inf,0.0600192547,0.0000159740,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4567656517,-0.1568524390,-0.0502219163,1.1586009264,-0.0434850317,0.0186064014,0.0909815725,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199677944,0.2600414753,inf,0.0000150204,inf,inf,inf,0.0700094700,0.0100061893,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4668464661,-0.1568524390,-0.0502219163,1.1586009264,-0.0434850317,0.0186064014,0.0909815725,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300486088,0.2701222897,inf,0.0100958347,inf,inf,inf,0.0800902843,0.0200870037,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4767911434,-0.1568524390,-0.0502219163,1.1586009264,-0.0434850317,0.0186064014,0.0909815725,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1531620026,0.0727151558,0.0054082870,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399932861,0.2800669670,inf,0.0200405121,inf,inf,inf,0.0900349617,0.0300316811,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4867901802,-0.1568524390,-0.0502219163,1.1586009264,-0.0434850317,0.0186064014,0.0909815725,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499923229,0.2900660038,inf,0.0300395489,inf,inf,inf,0.0000181198,0.0400307178,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.4967920780,-0.1459969133,-0.0518830493,1.1591471434,-0.0497835216,0.0019301409,0.0774865714,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000157356,0.3000679016,inf,0.0400414467,inf,inf,inf,0.0100200176,0.0500326157,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5067663193,-0.1459969133,-0.0518830493,1.1591471434,-0.0497835216,0.0019301409,0.0774865714,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099899769,0.3100421429,inf,0.0000162125,inf,inf,inf,0.0199942589,0.0600068569,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5167844296,-0.1459969133,-0.0518830493,1.1591471434,-0.0497835216,0.0019301409,0.0774865714,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200080872,0.3200602531,inf,0.0100343227,inf,inf,inf,0.0300123692,0.0700249672,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5267868042,-0.1459969133,-0.0518830493,1.1591471434,-0.0497835216,0.0019301409,0.0774865714,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300104618,0.3300626278,inf,0.0200366974,inf,inf,inf,0.0400147438,0.0800273418,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5367758274,-0.1354550868,-0.0541682802,1.1596140862,-0.0531859464,-0.0176827332,0.0641595726,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.6891005039,2.0719039440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000159740,0.3400516510,inf,0.0300257206,inf,inf,inf,0.0500037670,0.0900163651,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5467536449,-0.1354550868,-0.0541682802,1.1596140862,-0.0531859464,-0.0176827332,0.0641595726,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099937916,0.3500294685,inf,0.0400035381,inf,inf,inf,0.0599815845,0.0000145435,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5567791462,-0.1354550868,-0.0541682802,1.1596140862,-0.0531859464,-0.0176827332,0.0641595726,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200192928,0.3600549698,inf,0.0000162125,inf,inf,inf,0.0700070858,0.0100400448,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5667812824,-0.1354550868,-0.0541682802,1.1596140862,-0.0531859464,-0.0176827332,0.0641595726,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300214291,0.3700571060,inf,0.0100183487,inf,inf,inf,0.0800092220,0.0200421810,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5767741203,-0.1354550868,-0.0541682802,1.1596140862,-0.0531859464,-0.0176827332,0.0641595726,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1090467125,0.0938114747,0.0021355152,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400142670,0.3800499439,inf,0.0200111866,inf,inf,inf,0.0900020599,0.0300350189,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5868160725,-0.1244593635,-0.0545097589,1.1602773666,-0.0505804135,-0.0291838701,0.0505804135,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000476837,0.3900918961,inf,0.0300531387,inf,inf,inf,0.0000143051,0.0400769711,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.5967793465,-0.1244593635,-0.0545097589,1.1602773666,-0.0505804135,-0.0291838701,0.0505804135,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100109577,0.4000551701,inf,0.0400164127,inf,inf,inf,0.0099775791,0.0500402451,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6067333221,-0.1244593635,-0.0545097589,1.1602773666,-0.0505804135,-0.0291838701,0.0505804135,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199649334,0.4100091457,inf,0.0000123978,inf,inf,inf,0.0199315548,0.0599942207,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6167480946,-0.1244593635,-0.0545097589,1.1602773666,-0.0505804135,-0.0291838701,0.0505804135,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299797058,0.4200239182,inf,0.0100271702,inf,inf,inf,0.0299463272,0.0700089931,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6267461777,-0.1244593635,-0.0545097589,1.1602773666,-0.0505804135,-0.0291838701,0.0505804135,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399777889,0.4300220013,inf,0.0200252533,inf,inf,inf,0.0399444103,0.0800070763,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6367769241,-0.1170103103,-0.0546068139,1.1604517698,-0.0505915155,-0.0405995886,0.0370262611,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-3.3152129650,3.5677981377,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000133514,0.4400527477,inf,0.0300559998,inf,inf,inf,0.0499751568,0.0900378227,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6468100548,-0.1170103103,-0.0546068139,1.1604517698,-0.0505915155,-0.0405995886,0.0370262611,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100464821,0.4500858784,inf,0.0400891304,inf,inf,inf,0.0600082874,0.0000188351,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6569008827,-0.1170103103,-0.0546068139,1.1604517698,-0.0505915155,-0.0405995886,0.0370262611,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201373100,0.4601767063,inf,0.0000197887,inf,inf,inf,0.0700991154,0.0101096630,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6668190956,-0.1170103103,-0.0546068139,1.1604517698,-0.0505915155,-0.0405995886,0.0370262611,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300555229,0.4700949192,inf,0.0099380016,inf,inf,inf,0.0800173283,0.0200278759,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6768236160,-0.1170103103,-0.0546068139,1.1604517698,-0.0505915155,-0.0405995886,0.0370262611,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0635778159,0.1055969000,-0.0000197887,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400600433,0.4800994396,inf,0.0199425220,inf,inf,inf,0.0900218487,0.0300323963,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6867873669,-0.1079098657,-0.0533438399,1.1610729694,-0.0475767505,-0.0493484569,0.0205588519,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0257710069,0.1072531193,-0.0016252995,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000412464,0.4900631905,inf,0.0299062729,inf,inf,inf,0.0000123978,0.0399961472,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.6967549324,-0.1079098657,-0.0533438399,1.1610729694,-0.0475767505,-0.0493484569,0.0205588519,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0257710069,0.1072531193,-0.0016252995,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100088120,0.5000307560,inf,0.0398738384,inf,inf,inf,0.0099799633,0.0499637127,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.7068800926,-0.1079098657,-0.0533438399,1.1610729694,-0.0475767505,-0.0493484569,0.0205588519,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0257710069,0.1072531193,-0.0016252995,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201339722,0.5101559162,inf,0.0000171661,inf,inf,inf,0.0201051235,0.0600888729,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.7168264389,-0.1079098657,-0.0533438399,1.1610729694,-0.0475767505,-0.0493484569,0.0205588519,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0257710069,0.1072531193,-0.0016252995,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300803185,0.5201022625,inf,0.0099635124,inf,inf,inf,0.0300514698,0.0700352192,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.7268068790,-0.1079098657,-0.0533438399,1.1610729694,-0.0475767505,-0.0493484569,0.0205588519,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0257710069,0.1072531193,-0.0016252995,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400607586,0.5300827026,inf,0.0199439526,inf,inf,inf,0.0400319099,0.0800156593,inf,inf,inf,inf,inf,inf,inf,1583
1779230076.7367808819,-0.0997460708,-0.0503953919,1.1615679264,-0.0389336949,-0.0524718775,0.0065598689,3.5940001011,nan,nan,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0257710069,0.1072531193,-0.0016252995,-2.4600417614,3.8487915993,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000152588,0.5400567055,inf,0.0299179554,inf,inf,inf,0.0500059128,0.0899896622,inf,inf,inf,inf,inf,inf,inf,1583
