t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239460.0244016647,0.5482308269,0.2283100784,1.0991219282,0.0264433392,0.0291259776,0.1028487945,3.3090000153,nan,nan,0.6599944234,0.1149975732,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1313016564,-0.1770081371,0.0257616676,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399832726,0.5299692154,inf,0.0000278950,inf,inf,inf,0.0499539375,0.0000090599,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.0343978405,0.5476388931,0.2237655967,1.0976649523,0.0209541968,0.0293814163,0.1055401028,3.3090000153,nan,nan,0.6599944234,0.1149975732,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1313016564,-0.1770081371,0.0257616676,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000097752,0.5399653912,inf,0.0100240707,inf,inf,inf,0.0599501133,0.0100052357,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.0444383621,0.5476388931,0.2237655967,1.0976649523,0.0209541968,0.0293814163,0.1055401028,3.3090000153,nan,nan,0.6599944234,0.1149975732,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1313016564,-0.1770081371,0.0257616676,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100502968,0.5500059128,inf,0.0200645924,inf,inf,inf,0.0699906349,0.0200457573,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.0544373989,0.5476388931,0.2237655967,1.0976649523,0.0209541968,0.0293814163,0.1055401028,3.3090000153,nan,nan,0.6599944234,0.1149975732,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1313016564,-0.1770081371,0.0257616676,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200493336,0.5600049496,inf,0.0300636292,inf,inf,inf,0.0799896717,0.0300447941,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.0644576550,0.5476388931,0.2237655967,1.0976649523,0.0209541968,0.0293814163,0.1055401028,3.3090000153,nan,nan,0.6599944234,0.1149975732,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1313016564,-0.1770081371,0.0257616676,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300695896,0.5700252056,inf,0.0400838852,inf,inf,inf,0.0900099277,0.0400650501,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.0745232105,0.5476388931,0.2237655967,1.0976649523,0.0209541968,0.0293814163,0.1055401028,3.3090000153,nan,nan,0.6599944234,0.1099981219,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401351452,0.5800907612,inf,0.0000588894,inf,inf,inf,0.0000205040,0.0501306057,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.0845003128,0.5476388931,0.2237655967,1.0976649523,0.0209541968,0.0293814163,0.1055401028,3.3090000153,nan,nan,0.6599944234,0.1099981219,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0501122475,0.5900678635,inf,0.0100359917,inf,inf,inf,0.0099976063,0.0601077080,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.0944790840,0.5470352173,0.2189140767,1.0961817503,0.0266310094,0.0318530319,0.1056619871,3.3090000153,nan,nan,0.6599944234,0.1099981219,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000221729,0.6000466347,inf,0.0200147629,inf,inf,inf,0.0199763775,0.0700864792,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1044669151,0.5470352173,0.2189140767,1.0961817503,0.0266310094,0.0318530319,0.1056619871,3.3090000153,nan,nan,0.6599944234,0.1099981219,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100100040,0.6100344658,inf,0.0300025940,inf,inf,inf,0.0299642086,0.0800743103,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1144528389,0.5470352173,0.2189140767,1.0961817503,0.0266310094,0.0318530319,0.1056619871,3.3090000153,nan,nan,0.6599944234,0.1099981219,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.6662235260,-2.2301566601,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199959278,0.6200203896,inf,0.0399885178,inf,inf,inf,0.0399501324,0.0900602341,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1244955063,0.5470352173,0.2189140767,1.0961817503,0.0266310094,0.0318530319,0.1056619871,3.3090000153,nan,nan,0.6599944234,0.1049962565,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300385952,0.6300630569,inf,0.0000541210,inf,inf,inf,0.0499927998,0.0000183582,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1344590187,0.5464615226,0.2137093395,1.0946495533,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.1049962565,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000197887,0.6400265694,inf,0.0100176334,inf,inf,inf,0.0599563122,0.0099818707,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1444454193,0.5464615226,0.2137093395,1.0946495533,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.1049962565,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100061893,0.6500129700,inf,0.0200040340,inf,inf,inf,0.0699427128,0.0199682713,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1544401646,0.5464615226,0.2137093395,1.0946495533,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.1049962565,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200009346,0.6600077152,inf,0.0299987793,inf,inf,inf,0.0799374580,0.0299630165,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1643986702,0.5464615226,0.2137093395,1.0946495533,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.1049962565,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1339465231,-0.1807104498,0.0315666907,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299594402,0.6699662209,inf,0.0399572849,inf,inf,inf,0.0898959637,0.0399215221,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1744024754,0.5464615226,0.2137093395,1.0946495533,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.0999983251,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399632454,0.6799700260,inf,0.0000364780,inf,inf,inf,0.0000131130,0.0499253273,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1844098568,0.5464615226,0.2137093395,1.0946495533,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.0999983251,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499706268,0.6899774075,inf,0.0100438595,inf,inf,inf,0.0100204945,0.0599327087,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.1943771839,0.5459220409,0.2081294805,1.0930616856,0.0239547027,0.0319328986,0.1111628661,3.3090000153,nan,nan,0.6599944234,0.0999983251,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000100136,0.6999447346,inf,0.0200111866,inf,inf,inf,0.0199878216,0.0699000359,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2043926716,0.5459220409,0.2081294805,1.0930616856,0.0239547027,0.0319328986,0.1111628661,3.3090000153,nan,nan,0.6599944234,0.0999983251,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100255013,0.7099602222,inf,0.0300266743,inf,inf,inf,0.0300033092,0.0799155235,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2144284248,0.5459220409,0.2081294805,1.0930616856,0.0239547027,0.0319328986,0.1111628661,3.3090000153,nan,nan,0.6599944234,0.0999983251,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,1.3423982859,-2.2277867794,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200612545,0.7199959755,inf,0.0400624275,inf,inf,inf,0.0400390625,0.0899512768,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2244126797,0.5459220409,0.2081294805,1.0930616856,0.0239547027,0.0319328986,0.1111628661,3.3090000153,nan,nan,0.6599944234,0.0949998721,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300455093,0.7299802303,inf,0.0000290871,inf,inf,inf,0.0500233173,0.0000095367,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2344186306,0.5454303622,0.2022095323,1.0914119482,0.0212346891,0.0320572382,0.1138915589,3.3090000153,nan,nan,0.6599944234,0.0949998721,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000135899,0.7399861813,inf,0.0100350380,inf,inf,inf,0.0600292683,0.0100154877,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2444565296,0.5454303622,0.2022095323,1.0914119482,0.0212346891,0.0320572382,0.1138915589,3.3090000153,nan,nan,0.6599944234,0.0949998721,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100514889,0.7500240803,inf,0.0200729370,inf,inf,inf,0.0700671673,0.0200533867,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2544152737,0.5454303622,0.2022095323,1.0914119482,0.0212346891,0.0320572382,0.1138915589,3.3090000153,nan,nan,0.6599944234,0.0949998721,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200102329,0.7599828243,inf,0.0300316811,inf,inf,inf,0.0800259113,0.0300121307,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2644181252,0.5454303622,0.2022095323,1.0914119482,0.0212346891,0.0320572382,0.1138915589,3.3090000153,nan,nan,0.6599944234,0.0949998721,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332844347,-0.1724802852,0.0379460305,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300130844,0.7699856758,inf,0.0400345325,inf,inf,inf,0.0900287628,0.0400149822,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2744193077,0.5454303622,0.2022095323,1.0914119482,0.0212346891,0.0320572382,0.1138915589,3.3090000153,nan,nan,0.6599944234,0.0899991915,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400142670,0.7799868584,inf,0.0000414848,inf,inf,inf,0.0000133514,0.0500161648,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2844245434,0.5449715257,0.1960125417,1.0896233320,0.0155891277,0.0295873246,0.1165491891,3.3090000153,nan,nan,0.6599944234,0.0899991915,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000126362,0.7899920940,inf,0.0100467205,inf,inf,inf,0.0100185871,0.0600214005,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.2943921089,0.5449715257,0.1960125417,1.0896233320,0.0155891277,0.0295873246,0.1165491891,3.3090000153,nan,nan,0.6599944234,0.0899991915,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099802017,0.7999596596,inf,0.0200142860,inf,inf,inf,0.0199861526,0.0699889660,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3043966293,0.5449715257,0.1960125417,1.0896233320,0.0155891277,0.0295873246,0.1165491891,3.3090000153,nan,nan,0.6599944234,0.0899991915,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199847221,0.8099641800,inf,0.0300188065,inf,inf,inf,0.0299906731,0.0799934864,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3144092560,0.5449715257,0.1960125417,1.0896233320,0.0155891277,0.0295873246,0.1165491891,3.3090000153,nan,nan,0.6599944234,0.0899991915,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,0.9672553539,-2.2340476513,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299973488,0.8199768066,inf,0.0400314331,inf,inf,inf,0.0400032997,0.0900061131,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3243894577,0.5449715257,0.1960125417,1.0896233320,0.0155891277,0.0295873246,0.1165491891,3.3090000153,nan,nan,0.6599944234,0.0849986747,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399775505,0.8299570084,inf,0.0000264645,inf,inf,inf,0.0499835014,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3344063759,0.5490556955,0.2042006552,1.0910056829,0.0183121330,0.0294515000,0.1138169172,3.3090000153,nan,nan,0.6599944234,0.0849986747,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000107288,0.8399739265,inf,0.0100433826,inf,inf,inf,0.0600004196,0.0100255013,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3444442749,0.5490556955,0.2042006552,1.0910056829,0.0183121330,0.0294515000,0.1138169172,3.3090000153,nan,nan,0.6599944234,0.0849986747,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100486279,0.8500118256,inf,0.0200812817,inf,inf,inf,0.0700383186,0.0200634003,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3544695377,0.5490556955,0.2042006552,1.0910056829,0.0183121330,0.0294515000,0.1138169172,3.3090000153,nan,nan,0.6599944234,0.0849986747,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200738907,0.8600370884,inf,0.0301065445,inf,inf,inf,0.0800635815,0.0300886631,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3645017147,0.5490556955,0.2042006552,1.0910056829,0.0183121330,0.0294515000,0.1138169172,3.3090000153,nan,nan,0.6599944234,0.0849986747,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1349985600,-0.1719671339,0.0455339067,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301060677,0.8700692654,inf,0.0401387215,inf,inf,inf,0.0900957584,0.0401208401,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3745429516,0.5490556955,0.2042006552,1.0910056829,0.0183121330,0.0294515000,0.1138169172,3.3090000153,nan,nan,0.6599944234,0.0799909011,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401473045,0.8801105022,inf,0.0000591278,inf,inf,inf,0.0000205040,0.0501620770,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3845119476,0.5492660403,0.1997880340,1.0898252726,0.0347021704,0.0257911407,0.1112317399,3.3090000153,nan,nan,0.6599944234,0.0799909011,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000219345,0.8900794983,inf,0.0100281239,inf,inf,inf,0.0099895000,0.0601310730,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.3944976330,0.5492660403,0.1997880340,1.0898252726,0.0347021704,0.0257911407,0.1112317399,3.3090000153,nan,nan,0.6599944234,0.0799909011,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100076199,0.9000651836,inf,0.0200138092,inf,inf,inf,0.0199751854,0.0701167583,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.4044725895,0.5492660403,0.1997880340,1.0898252726,0.0347021704,0.0257911407,0.1112317399,3.3090000153,nan,nan,0.6599944234,0.0799909011,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199825764,0.9100401402,inf,0.0299887657,inf,inf,inf,0.0299501419,0.0800917149,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.4144885540,0.5492660403,0.1997880340,1.0898252726,0.0347021704,0.0257911407,0.1112317399,3.3090000153,nan,nan,0.6599944234,0.0799909011,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.6175918579,-1.7389426231,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299985409,0.9200561047,inf,0.0400047302,inf,inf,inf,0.0399661064,0.0901076794,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.4244914055,0.5492660403,0.1997880340,1.0898252726,0.0347021704,0.0257911407,0.1112317399,3.3090000153,nan,nan,0.6599944234,0.0749956891,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.0360312462,-2.0361824036,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400013924,0.9300589561,inf,0.0000579357,inf,inf,inf,0.0499689579,0.0000183582,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.4344677925,0.5491750240,0.1950764060,1.0872341394,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.0749956891,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.0360312462,-2.0361824036,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000205040,0.9400353432,inf,0.0100343227,inf,inf,inf,0.0599453449,0.0099947453,inf,inf,inf,inf,inf,inf,inf,1583
1779239460.4444751740,0.5491750240,0.1950764060,1.0872341394,0.0237594178,0.0292024902,0.1083526694,3.3090000153,nan,nan,0.6599944234,0.0749956891,1.1100000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1281741261,-0.2088346928,0.0434224494,2.0360312462,-2.0361824036,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100278854,0.9500427246,inf,0.0200417042,inf,inf,inf,0.0699527264,0.0200021267,inf,inf,inf,inf,inf,inf,inf,1583
